0.648302 0.800000 0.618158 0.800000
0.698006 0.800000 0.413079 0.800000
0.760349 0.800000 0.653232 0.800000
0.727235 0.800000 0.510118 0.800000
0.685755 0.800000 0.517091 0.800000
0.650321 0.800000 0.607199 0.800000
0.616655 0.800000 0.446848 0.800000
0.831402 0.800000 0.867149 0.800000
0.792234 0.800000 0.832649 0.800000
0.660765 0.800000 0.451687 0.800000
0.718230 0.800000 0.646672 0.800000
0.745631 0.800000 0.800990 0.800000
0.580091 0.800000 0.546303 0.800000
0.698766 0.800000 0.778047 0.800000
0.736954 0.800000 0.786751 0.800000
0.626686 0.800000 0.541885 0.800000
0.687782 0.800000 0.579421 0.800000
0.605155 0.800000 0.607804 0.800000
0.726641 0.800000 0.601242 0.800000
0.682018 0.800000 0.812052 0.800000
0.639989 0.800000 0.816664 0.800000
0.725085 0.800000 0.564954 0.800000
0.701179 0.800000 0.415661 0.800000
0.739334 0.800000 0.876475 0.800000
0.627912 0.800000 0.398421 0.800000
0.683494 0.800000 0.541147 0.800000
0.763534 0.800000 0.678148 0.800000
0.604005 0.800000 0.759181 0.800000
0.619245 0.800000 0.641827 0.800000
0.698368 0.800000 0.633061 0.800000
0.695298 0.800000 0.818846 0.800000
0.737422 0.800000 0.776143 0.800000
0.779773 0.800000 0.499037 0.800000
0.708643 0.800000 0.254715 0.800000
0.707998 0.800000 0.953471 0.800000
0.689098 0.800000 0.527061 0.800000
0.693040 0.800000 0.677166 0.800000
0.779288 0.800000 0.644834 0.800000
0.609513 0.800000 0.303243 0.800000
0.640389 0.800000 0.620392 0.800000
0.734563 0.800000 0.736833 0.800000
0.626805 0.800000 0.446974 0.800000
0.769160 0.800000 0.733473 0.800000
0.636236 0.800000 0.802261 0.800000
0.739413 0.800000 0.704160 0.800000
0.760558 0.800000 0.775987 0.800000
0.754543 0.800000 0.560940 0.800000
0.584030 0.800000 0.606926 0.800000
0.626034 0.800000 0.665377 0.800000
0.621698 0.800000 0.312097 0.800000
0.605298 0.800000 0.371759 0.800000
0.742202 0.800000 0.690028 0.800000
0.745372 0.800000 0.247052 0.800000
0.772535 0.800000 1.047073 0.800000
0.610656 0.800000 0.616906 0.800000
0.660659 0.800000 0.736681 0.800000
0.624778 0.800000 0.971883 0.800000
0.722436 0.800000 0.742296 0.800000
0.669626 0.800000 0.662283 0.800000
0.584084 0.800000 0.500745 0.800000
0.745688 0.800000 0.886141 0.800000
0.605533 0.800000 0.690817 0.800000
0.722547 0.800000 0.883582 0.800000
0.690852 0.800000 0.775947 0.800000
0.727696 0.800000 0.539943 0.800000
0.678673 0.800000 0.707413 0.800000
0.711722 0.800000 0.728164 0.800000
0.771517 0.800000 0.595114 0.800000
0.780239 0.800000 0.791914 0.800000
0.723450 0.800000 0.815871 0.800000
0.774739 0.800000 0.807992 0.800000
0.788259 0.800000 0.909639 0.800000
0.723959 0.800000 0.591664 0.800000
0.766004 0.800000 0.778162 0.800000
0.691016 0.800000 0.659444 0.800000
0.699369 0.800000 0.477443 0.800000
0.743965 0.800000 0.719421 0.800000
0.638761 0.800000 0.445068 0.800000
0.790406 0.800000 0.707490 0.800000
0.755021 0.800000 0.831402 0.800000
0.782500 0.800000 0.462703 0.800000
0.727179 0.800000 0.687899 0.800000
0.739336 0.800000 0.738694 0.800000
0.703773 0.800000 0.693945 0.800000
0.702292 0.800000 0.333044 0.800000
0.688861 0.800000 0.369922 0.800000
0.655469 0.800000 0.641176 0.800000
0.658792 0.800000 0.928320 0.800000
0.701016 0.800000 0.613142 0.800000
0.730635 0.800000 0.399704 0.800000
0.750048 0.800000 0.577752 0.800000
0.761860 0.800000 0.639641 0.800000
0.620511 0.800000 0.522272 0.800000
0.715324 0.800000 0.699963 0.800000
0.689578 0.800000 0.332297 0.800000
0.751732 0.800000 0.864844 0.800000
0.615680 0.800000 0.448666 0.800000
0.693856 0.800000 0.744214 0.800000
0.795900 0.800000 0.745629 0.800000
0.726243 0.800000 0.778517 0.800000
0.743986 0.800000 0.321999 0.800000
0.672796 0.800000 0.929257 0.800000
0.792449 0.800000 0.729496 0.800000
0.682074 0.800000 0.519505 0.800000
0.721429 0.800000 0.994047 0.800000
0.699147 0.800000 0.523298 0.800000
0.765663 0.800000 0.853603 0.800000
0.660035 0.800000 0.923815 0.800000
0.755460 0.800000 0.854580 0.800000
0.765852 0.800000 0.816597 0.800000
0.779748 0.800000 0.721478 0.800000
0.653108 0.800000 0.507476 0.800000
0.796313 0.800000 0.900165 0.800000
0.677820 0.800000 0.624869 0.800000
0.820380 0.800000 1.023878 0.800000
0.724851 0.800000 0.404438 0.800000
0.735196 0.800000 0.565814 0.800000
0.785533 0.800000 1.033512 0.800000
0.757271 0.800000 0.596384 0.800000
0.762921 0.800000 0.656635 0.800000
0.699061 0.800000 0.267459 0.800000
0.681262 0.800000 0.530799 0.800000
0.813951 0.800000 0.958283 0.800000
0.707756 0.800000 0.946189 0.800000
0.608057 0.800000 0.217647 0.800000
0.716487 0.800000 0.872144 0.800000
0.702031 0.800000 0.763436 0.800000
0.698539 0.800000 0.446107 0.800000
0.735711 0.800000 0.523890 0.800000
0.667809 0.800000 0.491481 0.800000
0.687683 0.800000 0.654548 0.800000
0.736315 0.800000 0.665660 0.800000
0.743393 0.800000 0.718213 0.800000
0.785080 0.800000 0.979159 0.800000
0.767003 0.800000 0.526001 0.800000
0.656574 0.800000 0.585286 0.800000
0.624673 0.800000 0.675555 0.800000
0.741188 0.800000 0.604275 0.800000
0.664673 0.800000 0.324198 0.800000
0.730041 0.800000 0.548030 0.800000
0.732261 0.800000 0.537528 0.800000
0.699844 0.800000 0.373709 0.800000
0.629002 0.800000 0.764415 0.800000
0.730585 0.800000 0.732063 0.800000
0.763117 0.800000 0.696432 0.800000
0.719505 0.800000 0.661331 0.800000
0.711452 0.800000 1.032504 0.800000
0.634738 0.800000 0.265899 0.800000
0.737412 0.800000 0.828987 0.800000
0.688708 0.800000 0.764898 0.800000
0.676421 0.800000 0.830807 0.800000
0.734916 0.800000 0.752013 0.800000
0.748037 0.800000 0.646758 0.800000
0.643496 0.800000 0.307950 0.800000
0.744373 0.800000 0.496429 0.800000
0.657453 0.800000 0.478577 0.800000
0.673376 0.800000 0.328056 0.800000
0.692896 0.800000 0.952079 0.800000
0.803979 0.900000 0.811916 0.900000
0.821035 0.900000 0.888811 0.900000
0.760108 0.900000 0.800824 0.900000
0.825664 0.900000 1.037059 0.900000
0.762599 0.900000 0.515326 0.900000
0.774219 0.900000 0.667738 0.900000
0.762160 0.900000 0.935029 0.900000
0.819902 0.900000 0.714190 0.900000
0.805186 0.900000 0.846934 0.900000
0.855773 0.900000 1.002225 0.900000
0.838048 0.900000 0.795369 0.900000
0.844971 0.900000 0.828522 0.900000
0.804063 0.900000 0.702445 0.900000
0.831629 0.900000 0.970675 0.900000
0.852984 0.900000 0.913491 0.900000
0.796557 0.900000 0.962759 0.900000
0.848191 0.900000 0.845136 0.900000
0.822673 0.900000 0.731231 0.900000
0.813143 0.900000 0.711579 0.900000
0.776315 0.900000 0.740363 0.900000
0.776121 0.900000 0.641616 0.900000
0.804413 0.900000 0.718654 0.900000
0.805467 0.900000 0.772449 0.900000
0.792325 0.900000 0.861789 0.900000
0.751027 0.900000 0.508212 0.900000
0.801141 0.900000 0.824964 0.900000
0.817448 0.900000 0.720241 0.900000
0.790670 0.900000 0.480516 0.900000
0.852330 0.900000 0.877693 0.900000
0.827182 0.900000 0.848611 0.900000
0.778140 0.900000 0.912183 0.900000
0.831075 0.900000 0.664339 0.900000
0.817470 0.900000 0.723763 0.900000
0.788278 0.900000 0.950426 0.900000
0.787034 0.900000 0.814127 0.900000
0.798581 0.900000 0.941349 0.900000
0.805089 0.900000 0.656836 0.900000
0.829284 0.900000 0.871999 0.900000
0.788668 0.900000 0.793419 0.900000
0.791373 0.900000 0.638798 0.900000
0.758508 0.900000 0.704410 0.900000
0.783903 0.900000 0.786494 0.900000
0.841547 0.900000 0.826486 0.900000
0.791507 0.900000 0.884923 0.900000
0.788055 0.900000 0.700085 0.900000
0.784502 0.900000 0.855859 0.900000
0.767970 0.900000 0.496861 0.900000
0.780293 0.900000 0.614606 0.900000
0.826708 0.900000 1.050694 0.900000
0.851630 0.900000 0.985947 0.900000
0.807659 0.900000 1.017050 0.900000
0.789541 0.900000 0.694358 0.900000
0.853695 0.900000 0.838068 0.900000
0.812990 0.900000 0.854966 0.900000
0.799926 0.900000 0.560084 0.900000
0.852951 0.900000 1.059504 0.900000
0.771019 0.900000 0.918050 0.900000
0.829354 0.900000 0.848042 0.900000
0.767003 0.900000 0.430889 0.900000
0.772631 0.900000 0.723870 0.900000
0.813358 0.900000 0.818477 0.900000
0.784085 0.900000 0.490122 0.900000
0.812409 0.900000 0.546250 0.900000
0.757941 0.900000 0.687673 0.900000
0.814511 0.900000 0.686562 0.900000
0.768397 0.900000 0.722212 0.900000
0.835464 0.900000 0.802088 0.900000
0.797954 0.900000 0.766143 0.900000
0.782944 0.900000 0.579941 0.900000
0.826552 0.900000 0.621027 0.900000
0.822080 0.900000 0.717197 0.900000
0.820248 0.900000 0.669294 0.900000
0.776006 0.900000 0.546593 0.900000
0.849357 0.900000 0.756792 0.900000
0.766483 0.900000 0.570415 0.900000
0.778444 0.900000 0.811240 0.900000
0.778149 0.900000 0.447855 0.900000
0.764723 0.900000 0.742938 0.900000
0.855874 0.900000 0.813609 0.900000
0.813622 0.900000 0.740383 0.900000
0.794743 0.900000 0.638057 0.900000
0.784450 0.900000 0.930128 0.900000
0.757621 0.900000 0.358487 0.900000
0.782677 0.900000 0.745965 0.900000
0.823985 0.900000 0.746237 0.900000
0.833793 0.900000 0.921534 0.900000
0.792769 0.900000 0.845162 0.900000
0.795674 0.900000 0.629364 0.900000
0.820963 0.900000 0.882076 0.900000
0.737983 0.900000 0.692875 0.900000
0.766029 0.900000 0.339123 0.900000
0.840657 0.900000 0.882365 0.900000
0.834352 0.900000 0.601639 0.900000
0.861415 0.900000 0.870005 0.900000
0.816821 0.900000 0.646862 0.900000
0.835077 0.900000 0.795315 0.900000
0.760992 0.900000 0.695332 0.900000
0.762480 0.900000 0.727579 0.900000
0.786261 0.900000 0.410921 0.900000
0.771429 0.900000 0.752885 0.900000
0.785207 0.900000 0.562919 0.900000
0.825230 0.900000 0.672929 0.900000
0.839343 0.900000 0.828832 0.900000
0.829322 0.900000 0.812542 0.900000
0.834152 0.900000 0.915120 0.900000
0.807895 0.900000 0.942245 0.900000
0.761124 0.900000 0.422763 0.900000
0.795077 0.900000 0.572920 0.900000
0.819358 0.900000 0.712034 0.900000
0.836898 0.900000 0.772900 0.900000
0.777901 0.900000 0.600931 0.900000
0.760612 0.900000 0.612303 0.900000
0.814388 0.900000 0.832294 0.900000
0.730673 0.900000 0.814868 0.900000
0.810089 0.900000 0.534397 0.900000
0.775301 0.900000 0.670686 0.900000
0.834488 0.900000 0.976038 0.900000
0.836248 0.900000 0.645006 0.900000
0.801031 0.900000 0.842392 0.900000
0.821111 0.900000 0.581526 0.900000
0.844987 0.900000 0.980732 0.900000
0.827684 0.900000 1.001763 0.900000
0.816320 0.900000 0.678789 0.900000
0.772593 0.900000 0.621284 0.900000
0.842825 0.900000 1.029662 0.900000
0.769632 0.900000 0.632673 0.900000
0.829526 0.900000 0.847926 0.900000
0.830617 0.900000 0.904165 0.900000
0.792953 0.900000 0.732282 0.900000
0.800328 0.900000 0.874155 0.900000
0.817925 0.900000 0.996299 0.900000
0.862577 0.900000 1.038493 0.900000
0.776129 0.900000 0.531499 0.900000
0.817082 0.900000 0.714125 0.900000
0.838903 0.900000 0.886114 0.900000
0.802223 0.900000 0.839782 0.900000
0.786388 0.900000 0.561352 0.900000
0.821585 0.900000 0.645226 0.900000
0.820462 0.900000 0.810097 0.900000
0.843065 0.900000 0.869421 0.900000
0.819742 0.900000 0.817505 0.900000
0.805490 0.900000 0.587307 0.900000
0.805792 0.900000 0.782988 0.900000
0.815005 0.900000 0.488102 0.900000
0.800071 0.900000 0.929123 0.900000
0.776039 0.900000 0.749317 0.900000
0.864421 0.900000 1.025636 0.900000
0.842046 0.900000 0.745980 0.900000
0.791626 0.900000 0.749940 0.900000
0.800232 0.900000 0.725491 0.900000
0.743671 0.900000 0.907078 0.900000
0.773697 0.900000 0.664298 0.900000
0.854693 0.900000 0.932667 0.900000
0.827093 0.900000 0.822329 0.900000
0.858695 0.900000 1.004597 0.900000
0.810736 0.900000 0.635838 0.900000
0.786399 0.900000 0.555810 0.900000
0.809836 0.900000 0.776772 0.900000
0.857290 0.900000 1.010124 0.900000
0.772727 0.900000 0.452637 0.900000
0.823869 0.900000 0.939159 0.900000
0.764005 0.900000 0.699247 0.900000
0.854107 0.900000 0.799843 0.900000
0.783493 0.900000 0.806647 0.900000
0.795552 0.900000 0.762045 0.900000
0.830305 0.900000 0.629120 0.900000
0.795812 0.900000 0.675846 0.900000
0.806436 0.900000 0.700267 0.900000
0.851825 0.900000 0.758981 0.900000
0.825685 0.900000 0.885409 0.900000
0.810405 0.900000 0.656190 0.900000
0.775403 0.900000 0.719824 0.900000
0.807778 0.900000 0.932001 0.900000
0.857169 0.900000 1.001937 0.900000
0.861123 0.900000 0.916563 0.900000
0.769005 0.900000 0.681789 0.900000
0.775537 0.900000 0.625809 0.900000
0.775624 0.900000 0.725461 0.900000
0.774915 0.900000 0.479782 0.900000
0.782208 0.900000 0.705149 0.900000
0.762050 0.900000 0.299425 0.900000
0.758324 0.900000 0.637113 0.900000
0.802811 0.900000 0.891132 0.900000
0.807030 0.900000 0.814824 0.900000
0.832018 0.900000 0.665597 0.900000
0.793464 0.900000 0.815264 0.900000
0.814814 0.900000 0.908221 0.900000
0.810507 0.900000 0.681684 0.900000
0.830840 0.900000 0.806076 0.900000
0.869454 0.900000 0.797329 0.900000
0.833183 0.900000 0.773960 0.900000
0.782290 0.900000 0.766619 0.900000
0.831284 0.900000 0.859443 0.900000
0.793030 0.900000 0.762892 0.900000
0.765667 0.900000 0.628107 0.900000
0.853745 0.900000 0.774264 0.900000
0.756795 0.900000 0.571661 0.900000
0.838845 0.900000 0.971225 0.900000
0.786971 0.900000 0.596785 0.900000
0.772268 0.900000 0.723284 0.900000
0.819714 0.900000 0.738983 0.900000
0.854656 0.900000 0.986742 0.900000
0.801895 0.900000 0.699306 0.900000
0.798923 0.900000 0.842116 0.900000
0.830620 0.900000 0.969581 0.900000
0.804298 0.900000 0.708619 0.900000
0.803436 0.900000 0.980373 0.900000
0.779215 0.900000 0.730439 0.900000
0.784607 0.900000 0.783381 0.900000
0.849433 0.900000 0.840158 0.900000
0.841630 0.900000 0.724850 0.900000
0.793112 0.900000 0.585720 0.900000
0.821569 0.900000 0.909358 0.900000
0.767259 0.900000 0.617616 0.900000
0.819360 0.900000 0.806048 0.900000
0.762245 0.900000 0.588342 0.900000
0.780712 0.900000 0.638553 0.900000
0.779984 0.900000 0.947701 0.900000
0.793979 0.900000 0.860507 0.900000
0.796479 0.900000 0.589093 0.900000
0.868634 0.900000 1.016711 0.900000
0.810947 0.900000 0.521743 0.900000
0.768868 0.900000 0.809778 0.900000
0.805457 0.900000 0.850348 0.900000
0.783177 0.900000 1.004486 0.900000
0.809593 0.900000 0.775616 0.900000
0.803025 0.900000 0.714826 0.900000
0.732542 0.900000 0.437632 0.900000
0.790929 0.900000 0.733825 0.900000
0.807229 0.900000 0.512964 0.900000
0.764412 0.900000 0.684713 0.900000
0.809659 0.900000 0.674953 0.900000
0.806683 0.900000 0.964346 0.900000
0.808885 0.900000 0.947831 0.900000
0.816456 0.900000 0.727507 0.900000
0.752469 0.900000 0.367331 0.900000
0.824900 0.900000 0.874973 0.900000
0.822572 0.900000 0.884642 0.900000
0.795060 0.900000 0.463476 0.900000
0.769250 0.900000 0.818280 0.900000
0.805980 0.900000 1.002195 0.900000
0.810409 0.900000 0.791860 0.900000
0.799540 0.900000 0.624906 0.900000
0.820823 0.900000 0.799319 0.900000
0.833795 0.900000 1.054492 0.900000
0.787168 0.900000 0.598925 0.900000
0.827505 0.900000 0.994614 0.900000
0.834327 0.900000 0.727764 0.900000
0.788806 0.900000 0.804248 0.900000
0.828145 0.900000 1.043470 0.900000
0.812660 0.900000 0.844736 0.900000
0.814092 0.900000 0.948780 0.900000
0.783101 0.900000 0.643807 0.900000
0.798439 0.900000 0.849323 0.900000
0.792007 0.900000 0.825114 0.900000
0.813366 0.900000 0.692945 0.900000
0.836163 0.900000 0.677394 0.900000
0.785254 0.900000 0.681913 0.900000
0.830254 0.900000 0.729963 0.900000
0.832916 0.900000 0.918390 0.900000
0.772371 0.900000 0.673233 0.900000
0.841535 0.900000 0.996460 0.900000
0.808343 0.900000 0.871710 0.900000
0.863912 0.900000 0.985208 0.900000
0.818681 0.900000 0.879969 0.900000
0.783363 0.900000 0.652989 0.900000
0.808358 0.900000 0.653239 0.900000
0.817409 0.900000 0.723622 0.900000
0.819339 0.900000 0.913149 0.900000
0.777702 0.900000 0.743051 0.900000
0.737439 0.900000 0.187017 0.900000
0.764474 0.900000 0.685680 0.900000
0.808150 0.900000 0.742834 0.900000
0.835669 0.900000 0.827269 0.900000
0.832147 0.900000 0.673013 0.900000
0.848232 0.900000 0.930120 0.900000
0.806246 0.900000 0.743996 0.900000
0.773817 0.900000 0.904729 0.900000
0.801151 0.900000 0.490479 0.900000
0.778717 0.900000 0.962797 0.900000
0.799100 0.900000 0.993647 0.900000
0.772716 0.900000 0.784246 0.900000
0.791917 0.900000 0.479910 0.900000
0.814790 0.900000 0.707275 0.900000
0.807437 0.900000 0.784026 0.900000
0.832174 0.900000 0.903958 0.900000
0.826769 0.900000 0.854975 0.900000
0.802114 0.900000 0.586928 0.900000
0.803520 0.900000 0.876991 0.900000
0.810794 0.900000 0.923434 0.900000
0.761974 0.900000 0.865554 0.900000
0.802469 0.900000 0.863009 0.900000
0.806122 0.900000 0.494981 0.900000
0.839346 0.900000 0.829796 0.900000
0.797726 0.900000 0.818583 0.900000
0.804061 0.900000 0.634330 0.900000
0.820521 0.900000 0.827269 0.900000
0.821279 0.900000 0.711134 0.900000
0.857979 0.900000 0.985424 0.900000
0.769923 0.900000 0.808434 0.900000
0.825208 0.900000 0.939124 0.900000
0.873397 0.900000 1.018796 0.900000
0.748701 0.900000 0.850122 0.900000
0.753933 0.900000 0.775214 0.900000
0.753121 0.900000 0.641707 0.900000
0.817429 0.900000 0.816697 0.900000
0.804185 0.900000 0.867712 0.900000
0.812214 0.900000 0.989677 0.900000
0.766873 0.900000 0.804691 0.900000
0.852205 0.900000 0.868843 0.900000
0.787446 0.900000 0.739372 0.900000
0.751656 0.900000 0.629844 0.900000
0.841650 0.900000 0.983955 0.900000
0.784393 0.900000 0.702142 0.900000
0.793334 0.900000 0.627193 0.900000
0.796426 0.900000 0.747406 0.900000
0.827456 0.900000 1.029608 0.900000
0.825328 0.900000 0.877502 0.900000
0.835908 0.900000 0.809980 0.900000
0.792752 0.900000 0.773237 0.900000
0.772466 0.900000 0.477952 0.900000
0.839527 0.900000 0.843994 0.900000
0.813652 0.900000 0.653711 0.900000
0.795792 0.900000 0.989895 0.900000
0.818992 0.900000 0.662182 0.900000
0.831486 0.900000 0.958472 0.900000
0.770273 0.900000 0.772157 0.900000
0.834283 0.900000 0.868287 0.900000
0.844231 0.900000 0.806666 0.900000
0.820523 0.900000 0.825848 0.900000
0.816287 0.900000 0.680387 0.900000
0.780152 0.900000 0.748910 0.900000
0.744364 0.900000 0.760431 0.900000
0.785504 0.900000 0.696793 0.900000
0.833255 0.900000 0.877482 0.900000
0.826474 0.900000 0.776335 0.900000
0.835096 0.900000 0.774335 0.900000
0.842456 0.900000 0.993948 0.900000
0.804772 0.900000 0.997387 0.900000
0.772882 0.900000 0.702281 0.900000
0.793869 0.900000 0.621489 0.900000
0.769790 0.900000 0.608036 0.900000
0.829147 0.900000 0.894271 0.900000
0.854365 0.900000 0.852698 0.900000
0.788195 0.900000 0.580599 0.900000
0.854526 0.900000 1.024863 0.900000
0.792082 0.900000 0.623001 0.900000
0.769042 0.900000 0.483875 0.900000
0.851225 0.900000 0.882565 0.900000
0.812190 0.900000 0.722909 0.900000
0.843719 0.900000 0.842531 0.900000
0.792735 0.900000 0.779109 0.900000
0.797822 0.900000 0.854128 0.900000
0.774016 0.900000 0.708714 0.900000
0.825733 0.900000 0.829292 0.900000
0.810938 0.900000 0.804974 0.900000
0.811309 0.900000 0.784138 0.900000
0.821431 0.900000 0.881218 0.900000
0.790074 0.900000 0.842561 0.900000
0.768996 0.900000 0.846415 0.900000
0.826201 0.900000 0.961772 0.900000
0.823502 0.900000 0.812465 0.900000
0.836987 0.900000 0.906397 0.900000
0.821697 0.900000 0.949459 0.900000
0.766469 0.900000 0.631215 0.900000
0.823062 0.900000 0.810354 0.900000
0.819430 0.900000 0.696379 0.900000
0.798322 0.900000 0.723664 0.900000
0.840580 0.900000 0.868885 0.900000
0.828254 0.900000 0.907911 0.900000
0.871182 0.900000 1.032003 0.900000
0.827519 0.900000 0.779612 0.900000
0.775949 0.900000 0.631033 0.900000
0.820544 0.900000 0.951054 0.900000
0.820114 0.900000 0.696679 0.900000
0.806228 0.900000 0.678628 0.900000
0.830924 0.900000 0.613732 0.900000
0.765310 0.900000 0.767759 0.900000
0.830312 0.900000 0.873707 0.900000
0.791845 0.900000 0.772323 0.900000
0.872301 0.900000 1.000491 0.900000
0.825009 0.900000 0.739003 0.900000
0.780607 0.900000 0.565182 0.900000
0.869230 0.900000 1.017083 0.900000
0.766450 0.900000 0.707344 0.900000
0.740129 0.900000 0.439354 0.900000
0.832816 0.900000 0.947929 0.900000
0.758873 0.900000 0.782082 0.900000
0.837051 0.900000 0.800628 0.900000
0.749549 0.900000 0.598767 0.900000
0.840326 0.900000 0.745218 0.900000
0.821195 0.900000 0.840816 0.900000
