0.737983 0.900000 0.692875 9.000000
0.766029 0.900000 0.339123 9.000000
0.840657 0.900000 0.882365 9.000000
0.834352 0.900000 0.601639 9.000000
0.861415 0.900000 0.870005 9.000000
0.816821 0.900000 0.646862 9.000000
0.835077 0.900000 0.795315 9.000000
0.760992 0.900000 0.695332 9.000000
0.762480 0.900000 0.727579 9.000000
0.786261 0.900000 0.410921 9.000000
0.771429 0.900000 0.752885 9.000000
0.785207 0.900000 0.562919 9.000000
0.825230 0.900000 0.672929 9.000000
0.839343 0.900000 0.828832 9.000000
0.829322 0.900000 0.812542 9.000000
0.834152 0.900000 0.915120 9.000000
0.807895 0.900000 0.942245 9.000000
0.761124 0.900000 0.422763 9.000000
0.795077 0.900000 0.572920 9.000000
0.819358 0.900000 0.712034 9.000000
0.836898 0.900000 0.772900 9.000000
0.777901 0.900000 0.600931 9.000000
0.760612 0.900000 0.612303 9.000000
0.814388 0.900000 0.832294 9.000000
0.730673 0.900000 0.814868 9.000000
0.810089 0.900000 0.534397 9.000000
0.775301 0.900000 0.670686 9.000000
0.834488 0.900000 0.976038 9.000000
0.836248 0.900000 0.645006 9.000000
0.801031 0.900000 0.842392 9.000000
0.821111 0.900000 0.581526 9.000000
0.844987 0.900000 0.980732 9.000000
0.827684 0.900000 1.001763 9.000000
0.816320 0.900000 0.678789 9.000000
0.772593 0.900000 0.621284 9.000000
0.842825 0.900000 1.029662 9.000000
0.769632 0.900000 0.632673 9.000000
0.829526 0.900000 0.847926 9.000000
0.830617 0.900000 0.904165 9.000000
0.792953 0.900000 0.732282 9.000000
0.800328 0.900000 0.874155 9.000000
0.817925 0.900000 0.996299 9.000000
0.862577 0.900000 1.038493 9.000000
0.776129 0.900000 0.531499 9.000000
0.817082 0.900000 0.714125 9.000000
0.838903 0.900000 0.886114 9.000000
0.802223 0.900000 0.839782 9.000000
0.786388 0.900000 0.561352 9.000000
0.821585 0.900000 0.645226 9.000000
0.820462 0.900000 0.810097 9.000000
0.843065 0.900000 0.869421 9.000000
0.819742 0.900000 0.817505 9.000000
0.805490 0.900000 0.587307 9.000000
0.805792 0.900000 0.782988 9.000000
0.815005 0.900000 0.488102 9.000000
0.800071 0.900000 0.929123 9.000000
0.776039 0.900000 0.749317 9.000000
0.864421 0.900000 1.025636 9.000000
0.842046 0.900000 0.745980 9.000000
0.791626 0.900000 0.749940 9.000000
0.800232 0.900000 0.725491 9.000000
0.743671 0.900000 0.907078 9.000000
0.773697 0.900000 0.664298 9.000000
0.854693 0.900000 0.932667 9.000000
0.827093 0.900000 0.822329 9.000000
0.858695 0.900000 1.004597 9.000000
0.810736 0.900000 0.635838 9.000000
0.786399 0.900000 0.555810 9.000000
0.809836 0.900000 0.776772 9.000000
0.857290 0.900000 1.010124 9.000000
0.772727 0.900000 0.452637 9.000000
0.823869 0.900000 0.939159 9.000000
0.764005 0.900000 0.699247 9.000000
0.854107 0.900000 0.799843 9.000000
0.783493 0.900000 0.806647 9.000000
0.795552 0.900000 0.762045 9.000000
0.830305 0.900000 0.629120 9.000000
0.795812 0.900000 0.675846 9.000000
0.806436 0.900000 0.700267 9.000000
0.851825 0.900000 0.758981 9.000000
0.825685 0.900000 0.885409 9.000000
0.810405 0.900000 0.656190 9.000000
0.775403 0.900000 0.719824 9.000000
0.807778 0.900000 0.932001 9.000000
0.857169 0.900000 1.001937 9.000000
0.861123 0.900000 0.916563 9.000000
0.769005 0.900000 0.681789 9.000000
0.775537 0.900000 0.625809 9.000000
0.775624 0.900000 0.725461 9.000000
0.774915 0.900000 0.479782 9.000000
0.782208 0.900000 0.705149 9.000000
0.762050 0.900000 0.299425 9.000000
0.758324 0.900000 0.637113 9.000000
0.802811 0.900000 0.891132 9.000000
0.807030 0.900000 0.814824 9.000000
0.832018 0.900000 0.665597 9.000000
0.793464 0.900000 0.815264 9.000000
0.814814 0.900000 0.908221 9.000000
0.810507 0.900000 0.681684 9.000000
0.830840 0.900000 0.806076 9.000000
0.869454 0.900000 0.797329 9.000000
0.833183 0.900000 0.773960 9.000000
0.782290 0.900000 0.766619 9.000000
0.831284 0.900000 0.859443 9.000000
0.793030 0.900000 0.762892 9.000000
0.765667 0.900000 0.628107 9.000000
0.853745 0.900000 0.774264 9.000000
0.756795 0.900000 0.571661 9.000000
0.838845 0.900000 0.971225 9.000000
0.786971 0.900000 0.596785 9.000000
0.772268 0.900000 0.723284 9.000000
0.819714 0.900000 0.738983 9.000000
0.854656 0.900000 0.986742 9.000000
0.801895 0.900000 0.699306 9.000000
0.798923 0.900000 0.842116 9.000000
0.830620 0.900000 0.969581 9.000000
0.804298 0.900000 0.708619 9.000000
0.803436 0.900000 0.980373 9.000000
0.779215 0.900000 0.730439 9.000000
0.784607 0.900000 0.783381 9.000000
0.849433 0.900000 0.840158 9.000000
0.841630 0.900000 0.724850 9.000000
0.793112 0.900000 0.585720 9.000000
0.821569 0.900000 0.909358 9.000000
0.767259 0.900000 0.617616 9.000000
0.819360 0.900000 0.806048 9.000000
0.762245 0.900000 0.588342 9.000000
0.780712 0.900000 0.638553 9.000000
0.779984 0.900000 0.947701 9.000000
0.793979 0.900000 0.860507 9.000000
0.796479 0.900000 0.589093 9.000000
0.868634 0.900000 1.016711 9.000000
0.810947 0.900000 0.521743 9.000000
0.768868 0.900000 0.809778 9.000000
0.805457 0.900000 0.850348 9.000000
0.783177 0.900000 1.004486 9.000000
0.809593 0.900000 0.775616 9.000000
0.803025 0.900000 0.714826 9.000000
0.732542 0.900000 0.437632 9.000000
0.790929 0.900000 0.733825 9.000000
0.807229 0.900000 0.512964 9.000000
0.764412 0.900000 0.684713 9.000000
0.809659 0.900000 0.674953 9.000000
0.806683 0.900000 0.964346 9.000000
0.808885 0.900000 0.947831 9.000000
0.816456 0.900000 0.727507 9.000000
0.752469 0.900000 0.367331 9.000000
0.824900 0.900000 0.874973 9.000000
0.822572 0.900000 0.884642 9.000000
0.795060 0.900000 0.463476 9.000000
0.769250 0.900000 0.818280 9.000000
0.805980 0.900000 1.002195 9.000000
0.810409 0.900000 0.791860 9.000000
0.799540 0.900000 0.624906 9.000000
0.820823 0.900000 0.799319 9.000000
0.833795 0.900000 1.054492 9.000000
0.787168 0.900000 0.598925 9.000000
0.827505 0.900000 0.994614 9.000000
0.834327 0.900000 0.727764 9.000000
0.788806 0.900000 0.804248 9.000000
0.828145 0.900000 1.043470 9.000000
0.812660 0.900000 0.844736 9.000000
0.814092 0.900000 0.948780 9.000000
0.783101 0.900000 0.643807 9.000000
0.798439 0.900000 0.849323 9.000000
0.792007 0.900000 0.825114 9.000000
0.813366 0.900000 0.692945 9.000000
0.836163 0.900000 0.677394 9.000000
0.785254 0.900000 0.681913 9.000000
0.830254 0.900000 0.729963 9.000000
0.832916 0.900000 0.918390 9.000000
0.772371 0.900000 0.673233 9.000000
0.841535 0.900000 0.996460 9.000000
0.808343 0.900000 0.871710 9.000000
0.863912 0.900000 0.985208 9.000000
0.818681 0.900000 0.879969 9.000000
0.783363 0.900000 0.652989 9.000000
0.808358 0.900000 0.653239 9.000000
0.817409 0.900000 0.723622 9.000000
0.819339 0.900000 0.913149 9.000000
0.777702 0.900000 0.743051 9.000000
0.737439 0.900000 0.187017 9.000000
0.764474 0.900000 0.685680 9.000000
0.808150 0.900000 0.742834 9.000000
0.835669 0.900000 0.827269 9.000000
0.832147 0.900000 0.673013 9.000000
0.848232 0.900000 0.930120 9.000000
0.806246 0.900000 0.743996 9.000000
0.773817 0.900000 0.904729 9.000000
0.801151 0.900000 0.490479 9.000000
0.778717 0.900000 0.962797 9.000000
0.799100 0.900000 0.993647 9.000000
0.772716 0.900000 0.784246 9.000000
0.791917 0.900000 0.479910 9.000000
0.814790 0.900000 0.707275 9.000000
0.807437 0.900000 0.784026 9.000000
0.832174 0.900000 0.903958 9.000000
0.826769 0.900000 0.854975 9.000000
0.802114 0.900000 0.586928 9.000000
0.803520 0.900000 0.876991 9.000000
0.810794 0.900000 0.923434 9.000000
0.761974 0.900000 0.865554 9.000000
0.802469 0.900000 0.863009 9.000000
0.806122 0.900000 0.494981 9.000000
0.839346 0.900000 0.829796 9.000000
0.797726 0.900000 0.818583 9.000000
0.804061 0.900000 0.634330 9.000000
0.820521 0.900000 0.827269 9.000000
0.821279 0.900000 0.711134 9.000000
0.857979 0.900000 0.985424 9.000000
0.769923 0.900000 0.808434 9.000000
0.825208 0.900000 0.939124 9.000000
0.873397 0.900000 1.018796 9.000000
0.748701 0.900000 0.850122 9.000000
0.753933 0.900000 0.775214 9.000000
0.753121 0.900000 0.641707 9.000000
0.817429 0.900000 0.816697 9.000000
0.804185 0.900000 0.867712 9.000000
0.812214 0.900000 0.989677 9.000000
0.766873 0.900000 0.804691 9.000000
0.852205 0.900000 0.868843 9.000000
0.787446 0.900000 0.739372 9.000000
0.751656 0.900000 0.629844 9.000000
0.841650 0.900000 0.983955 9.000000
0.784393 0.900000 0.702142 9.000000
0.793334 0.900000 0.627193 9.000000
0.796426 0.900000 0.747406 9.000000
0.827456 0.900000 1.029608 9.000000
0.825328 0.900000 0.877502 9.000000
0.835908 0.900000 0.809980 9.000000
0.792752 0.900000 0.773237 9.000000
0.772466 0.900000 0.477952 9.000000
0.839527 0.900000 0.843994 9.000000
0.813652 0.900000 0.653711 9.000000
0.795792 0.900000 0.989895 9.000000
0.818992 0.900000 0.662182 9.000000
0.831486 0.900000 0.958472 9.000000
0.770273 0.900000 0.772157 9.000000
0.834283 0.900000 0.868287 9.000000
0.844231 0.900000 0.806666 9.000000
0.820523 0.900000 0.825848 9.000000
0.816287 0.900000 0.680387 9.000000
0.780152 0.900000 0.748910 9.000000
0.744364 0.900000 0.760431 9.000000
0.785504 0.900000 0.696793 9.000000
0.833255 0.900000 0.877482 9.000000
0.826474 0.900000 0.776335 9.000000
0.835096 0.900000 0.774335 9.000000
0.842456 0.900000 0.993948 9.000000
0.804772 0.900000 0.997387 9.000000
0.772882 0.900000 0.702281 9.000000
0.793869 0.900000 0.621489 9.000000
0.769790 0.900000 0.608036 9.000000
0.829147 0.900000 0.894271 9.000000
0.854365 0.900000 0.852698 9.000000
0.788195 0.900000 0.580599 9.000000
0.854526 0.900000 1.024863 9.000000
0.792082 0.900000 0.623001 9.000000
0.769042 0.900000 0.483875 9.000000
0.851225 0.900000 0.882565 9.000000
0.812190 0.900000 0.722909 9.000000
0.843719 0.900000 0.842531 9.000000
0.792735 0.900000 0.779109 9.000000
0.797822 0.900000 0.854128 9.000000
0.774016 0.900000 0.708714 9.000000
0.825733 0.900000 0.829292 9.000000
0.810938 0.900000 0.804974 9.000000
0.811309 0.900000 0.784138 9.000000
0.821431 0.900000 0.881218 9.000000
0.790074 0.900000 0.842561 9.000000
0.768996 0.900000 0.846415 9.000000
0.826201 0.900000 0.961772 9.000000
0.823502 0.900000 0.812465 9.000000
0.836987 0.900000 0.906397 9.000000
0.821697 0.900000 0.949459 9.000000
0.766469 0.900000 0.631215 9.000000
0.823062 0.900000 0.810354 9.000000
0.819430 0.900000 0.696379 9.000000
0.798322 0.900000 0.723664 9.000000
0.840580 0.900000 0.868885 9.000000
0.828254 0.900000 0.907911 9.000000
0.871182 0.900000 1.032003 9.000000
0.827519 0.900000 0.779612 9.000000
0.775949 0.900000 0.631033 9.000000
0.820544 0.900000 0.951054 9.000000
0.820114 0.900000 0.696679 9.000000
0.806228 0.900000 0.678628 9.000000
0.830924 0.900000 0.613732 9.000000
0.765310 0.900000 0.767759 9.000000
0.830312 0.900000 0.873707 9.000000
0.791845 0.900000 0.772323 9.000000
0.872301 0.900000 1.000491 9.000000
0.825009 0.900000 0.739003 9.000000
0.780607 0.900000 0.565182 9.000000
0.869230 0.900000 1.017083 9.000000
0.766450 0.900000 0.707344 9.000000
0.740129 0.900000 0.439354 9.000000
0.832816 0.900000 0.947929 9.000000
0.758873 0.900000 0.782082 9.000000
0.837051 0.900000 0.800628 9.000000
0.749549 0.900000 0.598767 9.000000
0.840326 0.900000 0.745218 9.000000
0.821195 0.900000 0.840816 9.000000
0.839751 0.900000 0.944389 9.000000
0.854944 0.900000 0.778743 9.000000
0.799225 0.900000 0.623940 9.000000
0.767254 0.900000 0.858411 9.000000
0.803570 0.900000 0.752213 9.000000
0.812157 0.900000 0.716177 9.000000
0.832073 0.900000 0.739658 9.000000
0.786652 0.900000 0.903078 9.000000
0.824411 0.900000 0.914244 9.000000
0.798258 0.900000 0.655567 9.000000
0.845924 0.900000 0.673538 9.000000
0.811060 0.900000 0.797579 9.000000
0.793333 0.900000 0.784194 9.000000
0.853890 0.900000 0.975871 9.000000
0.821887 0.900000 0.833642 9.000000
0.786582 0.900000 0.978048 9.000000
0.839712 0.900000 0.893280 9.000000
0.774071 0.900000 0.715512 9.000000
0.792647 0.900000 0.474265 9.000000
0.756431 0.900000 0.519103 9.000000
0.814547 0.900000 0.887926 9.000000
0.826348 0.900000 0.914636 9.000000
0.785162 0.900000 0.515248 9.000000
0.748579 0.900000 0.951702 9.000000
0.801880 0.900000 0.685297 9.000000
0.793651 0.900000 0.872793 9.000000
0.863874 0.900000 0.831755 9.000000
0.847326 0.900000 0.903557 9.000000
0.846763 0.900000 1.026164 9.000000
0.794485 0.900000 0.659340 9.000000
0.778420 0.900000 0.893086 9.000000
0.756649 0.900000 0.536928 9.000000
0.794832 0.900000 0.670145 9.000000
0.783051 0.900000 0.667317 9.000000
0.809504 0.900000 0.647904 9.000000
0.843538 0.900000 0.660345 9.000000
0.771759 0.900000 0.580170 9.000000
0.755301 0.900000 0.482954 9.000000
0.770568 0.900000 0.715666 9.000000
0.837158 0.900000 0.628344 9.000000
0.768246 0.900000 0.560075 9.000000
0.762195 0.900000 0.827927 9.000000
0.815177 0.900000 0.638397 9.000000
0.825709 0.900000 0.907699 9.000000
0.841223 0.900000 0.874463 9.000000
0.839105 0.900000 0.878531 9.000000
0.765455 0.900000 0.830789 9.000000
0.823479 0.900000 0.581307 9.000000
0.809954 0.900000 0.496310 9.000000
0.825452 0.900000 0.813712 9.000000
0.822660 0.900000 0.742719 9.000000
0.808482 0.900000 0.785229 9.000000
0.826072 0.900000 0.719211 9.000000
0.822941 0.900000 0.963823 9.000000
0.839725 0.900000 0.678499 9.000000
0.804021 0.900000 0.982710 9.000000
0.791632 0.900000 0.486605 9.000000
0.755976 0.900000 0.341717 9.000000
0.802249 0.900000 0.676405 9.000000
0.754534 0.900000 0.191613 9.000000
0.854396 0.900000 0.932374 9.000000
0.783434 0.900000 0.832919 9.000000
0.827817 0.900000 0.945314 9.000000
0.798161 0.900000 0.498598 9.000000
0.835702 0.900000 0.842320 9.000000
0.802135 0.900000 0.859813 9.000000
0.793283 0.900000 0.803136 9.000000
0.793065 0.900000 0.874910 9.000000
0.813129 0.900000 0.807196 9.000000
0.872421 0.900000 0.971421 9.000000
0.874751 0.900000 1.013427 9.000000
0.782502 0.900000 1.050401 9.000000
0.856433 0.900000 1.003034 9.000000
0.806526 0.900000 0.927957 9.000000
0.826686 0.900000 0.878694 9.000000
0.841574 0.900000 0.843012 9.000000
0.848126 0.900000 0.756989 9.000000
0.808126 0.900000 0.653235 9.000000
0.841201 0.900000 1.004516 9.000000
0.759318 0.900000 0.885944 9.000000
0.825697 0.900000 0.813780 9.000000
0.767015 0.900000 0.667046 9.000000
0.802821 0.900000 0.552732 9.000000
0.824886 0.900000 0.815628 9.000000
0.832306 0.900000 0.713139 9.000000
0.849705 0.900000 0.962934 9.000000
0.817085 0.900000 0.864425 9.000000
0.834918 0.900000 0.990019 9.000000
0.868362 0.900000 0.797077 9.000000
0.841216 0.900000 0.876102 9.000000
0.800442 0.900000 0.619894 9.000000
0.795203 0.900000 1.004512 9.000000
0.756005 0.900000 0.697063 9.000000
0.857710 0.900000 0.935956 9.000000
0.810963 0.900000 0.701753 9.000000
0.828555 0.900000 0.853734 9.000000
0.780970 0.900000 0.930861 9.000000
0.767997 0.900000 0.761585 9.000000
0.867512 0.900000 0.869984 9.000000
0.798715 0.900000 0.620353 9.000000
0.759151 0.900000 0.627637 9.000000
0.781286 0.900000 0.716379 9.000000
0.793783 0.900000 0.763071 9.000000
0.757058 0.900000 0.522928 9.000000
0.788310 0.900000 1.029830 9.000000
0.827782 0.900000 0.660489 9.000000
0.760279 0.900000 0.552181 9.000000
0.763559 0.900000 0.750982 9.000000
0.876804 0.900000 0.987736 9.000000
0.811596 0.900000 0.888944 9.000000
0.866131 0.900000 0.822712 9.000000
0.828426 0.900000 0.634352 9.000000
0.800177 0.900000 0.781424 9.000000
0.857944 0.900000 0.949431 9.000000
0.825445 0.900000 0.634178 9.000000
0.799981 0.900000 0.967518 9.000000
0.809508 0.900000 0.753420 9.000000
0.782188 0.900000 0.622768 9.000000
0.785148 0.900000 0.501089 9.000000
0.794135 0.900000 0.800181 9.000000
0.774618 0.900000 0.714602 9.000000
0.807934 0.900000 0.730768 9.000000
0.759364 0.900000 0.457675 9.000000
0.824667 0.900000 0.993030 9.000000
0.819986 0.900000 0.979988 9.000000
0.773358 0.900000 0.574555 9.000000
0.781169 0.900000 0.493259 9.000000
0.807121 0.900000 0.549330 9.000000
0.776933 0.900000 0.696504 9.000000
0.820555 0.900000 0.901498 9.000000
0.789729 0.900000 0.870212 9.000000
0.769809 0.900000 0.819617 9.000000
0.769008 0.900000 0.743834 9.000000
0.770690 0.900000 0.722655 9.000000
0.840966 0.900000 0.751927 9.000000
0.798366 0.900000 0.610229 9.000000
0.723446 0.900000 0.582343 9.000000
0.805456 0.900000 0.998905 9.000000
0.843549 0.900000 0.788166 9.000000
0.792007 0.900000 0.504551 9.000000
0.835161 0.900000 0.649225 9.000000
0.786308 0.900000 0.728996 9.000000
0.799405 0.900000 0.607822 9.000000
0.768687 0.900000 0.563905 9.000000
0.785587 0.900000 0.701674 9.000000
0.806758 0.900000 0.824306 9.000000
0.796730 0.900000 0.762543 9.000000
0.807617 0.900000 0.780951 9.000000
0.779273 0.900000 0.802620 9.000000
0.852433 0.900000 1.039869 9.000000
0.783985 0.900000 0.907750 9.000000
0.785750 0.900000 0.669401 9.000000
0.818579 0.900000 0.824653 9.000000
0.873699 0.900000 0.928614 9.000000
0.809061 0.900000 0.926655 9.000000
0.845003 0.900000 0.846833 9.000000
0.822517 0.900000 0.603904 9.000000
0.811455 0.900000 0.673290 9.000000
0.771285 0.900000 0.840092 9.000000
0.787599 0.900000 0.460395 9.000000
0.815317 0.900000 0.704303 9.000000
0.827320 0.900000 0.884947 9.000000
0.836218 0.900000 0.939028 9.000000
0.833135 0.900000 0.709019 9.000000
0.796606 0.900000 0.987496 9.000000
0.826741 0.900000 0.862938 9.000000
0.810977 0.900000 0.747381 9.000000
0.782242 0.900000 0.720530 9.000000
0.803997 0.900000 0.925795 9.000000
0.806097 0.900000 0.746534 9.000000
0.833210 0.900000 0.957446 9.000000
0.814750 0.900000 0.878293 9.000000
0.821424 0.900000 0.656931 9.000000
0.798032 0.900000 0.474945 9.000000
0.817045 0.900000 0.836207 9.000000
0.833123 0.900000 0.876454 9.000000
0.850597 0.900000 1.051737 9.000000
0.804371 0.900000 0.607628 9.000000
0.767106 0.900000 0.616371 9.000000
0.785362 0.900000 0.561045 9.000000
0.795702 0.900000 0.601257 9.000000
0.828583 0.900000 0.568681 9.000000
0.779205 0.900000 0.421088 9.000000
0.813705 0.900000 0.862169 9.000000
0.785829 0.900000 0.751829 9.000000
0.870751 0.900000 1.003594 9.000000
0.821951 0.900000 1.015453 9.000000
0.835972 0.900000 0.937175 9.000000
0.841526 0.900000 0.822822 9.000000
0.802578 0.900000 0.608085 9.000000
0.796079 0.900000 0.869916 9.000000
0.798518 0.900000 0.872007 9.000000
0.794150 0.900000 0.962201 9.000000
0.807330 0.900000 0.698163 9.000000
0.802498 0.900000 0.855432 9.000000
0.886998 0.900000 0.996371 9.000000
0.831119 0.900000 0.914569 9.000000
0.809276 0.900000 0.718905 9.000000
0.804569 0.900000 0.712743 9.000000
0.816902 0.900000 0.930778 9.000000
0.843461 0.900000 0.803042 9.000000
0.843666 0.900000 0.788262 9.000000
0.795199 0.900000 0.973496 9.000000
0.766389 0.900000 0.798624 9.000000
0.837414 0.900000 0.959412 9.000000
0.782714 0.900000 0.789455 9.000000
0.821368 0.900000 0.906713 9.000000
0.786633 0.900000 0.820806 9.000000
0.878150 0.900000 0.972736 9.000000
0.764313 0.900000 0.828272 9.000000
0.823024 0.900000 0.938136 9.000000
0.786078 0.900000 0.576675 9.000000
0.788795 0.900000 0.893485 9.000000
0.801949 0.900000 0.848075 9.000000
0.801814 0.900000 0.577653 9.000000
0.776375 0.900000 0.697647 9.000000
0.813465 0.900000 0.702946 9.000000
0.856948 0.900000 1.028587 9.000000
0.791767 0.900000 0.376612 9.000000
0.788754 0.900000 0.697980 9.000000
0.837707 0.900000 0.890137 9.000000
0.777436 0.900000 0.449952 9.000000
0.800813 0.900000 0.550243 9.000000
0.817274 0.900000 0.781443 9.000000
0.837975 0.900000 0.785643 9.000000
0.766198 0.900000 0.656103 9.000000
0.751472 0.900000 0.621379 9.000000
0.826685 0.900000 0.880463 9.000000
0.793762 0.900000 0.576127 9.000000
0.872598 0.900000 0.891921 9.000000
0.825659 0.900000 0.718270 9.000000
0.847726 0.900000 0.773289 9.000000
0.797970 0.900000 0.523822 9.000000
0.796404 0.900000 0.827515 9.000000
0.798680 0.900000 0.863135 9.000000
0.782239 0.900000 0.827427 9.000000
0.788095 0.900000 0.680680 9.000000
0.847230 0.900000 0.953553 9.000000
0.803312 0.900000 0.531649 9.000000
0.847216 0.900000 0.885761 9.000000
0.783188 0.900000 0.741866 9.000000
0.810642 0.900000 0.899785 9.000000
0.832895 0.900000 0.817019 9.000000
0.785457 0.900000 0.521526 9.000000
0.797569 0.900000 0.667565 9.000000
0.758502 0.900000 0.503553 9.000000
0.756744 0.900000 0.678286 9.000000
